,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44867044,Traumhafte gepflegte 2-Zimmer-Wohnung über den Dächern...,"['Dachgeschosswohnung', '•', 'Nürnberg', 'Steinbühl']",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 58 m²,Zi. 2,108,9
1,selObject_44867043,** BURGTHANN // gepflegte 3 Zimmer Wohnung mit EBK**,"['Etagenwohnung', '•', 'Burgthann', 'Burgthann']",['EBK'],Miete zzgl. NK 590 €,Wohnfläche ca. 74 m²,Zi. 3,108,9
2,selObject_44866943,1-Zimmer-Apartment in Passau-Altstadt (11),"['Apartment', '•', 'Passau', 'Altstadt']",['EBK'],Miete zzgl. NK 200 €,Wohnfläche ca. 20 m²,Zi. 1,108,9
3,selObject_44866927,"2-Zimmerwhg. am Rathausplatz, Eggenfelden","['Wohnung', '•', 'Eggenfelden', 'Eggenfelden']",['EBK'],"Miete zzgl. NK 325,50 €",Wohnfläche ca. 46 m²,Zi. 2,108,9
4,selObject_44866907,Möblierte 2 Zimmer Whg. Süden Nürnbergs,"['Wohnung', '•', 'Nürnberg', 'Steinbühl']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 60 m²,Zi. 2,108,9
5,selObject_44866859,Traumhafte 3-Zi. Wohnung in Trudering,"['Etagenwohnung', '•', 'München', 'Trudering-Riem']","['Balkon', 'EBK']",Miete zzgl. NK 1.400 €,Wohnfläche ca. 65 m²,Zi. 3,108,9
6,selObject_44866526,Schöne 3-Zimmer-Dachgeschoss-Wohnung ohne Balkon an...,"['Etagenwohnung', '•', 'Schweinfurt', 'Eselshöhe']",['Balkon'],Miete zzgl. NK 470 €,Wohnfläche ca. 77 m²,Zi. 3,108,9
7,selObject_44866501,Wohnen über den Dächern von Dorfen - Dachterrasse nach...,"['Dachgeschosswohnung', '•', 'Dorfen', 'Dorfen']",['Garten'],Miete zzgl. NK 1.295 €,Wohnfläche ca. 93 m²,Zi. 3,108,9
8,selObject_44866455,Gemütlich unterm Dach! 4- Zimmer-Mietwohnung in Ansbac...,"['Dachgeschosswohnung', '•', 'Ansbach', 'Meinhardswinden']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 60 m²,Zi. 4,108,9
9,selObject_44866452,"1 1/2 Zi. Whg., Herzogenaurach Süd, mit Terrasse","['Erdgeschosswohnung', '•', 'Herzogenaurach', 'Herzogenaurach']",['EBK'],Miete zzgl. NK 410 €,Wohnfläche ca. 44 m²,Zi. 1,108,9
10,selObject_44866443,WESTWINKEL! Moderne 3-Zimmer Wohnung ab September frei...,"['Etagenwohnung', '•', 'Fürth', 'Eigenes', 'Heim']",['Balkon'],Miete zzgl. NK 828 €,Wohnfläche ca. 75 m²,Zi. 3,108,9
11,selObject_44866423,Platz für die ganze Familie - Traumhafte 7-Zimmer Mais...,"['Maisonette', '•', 'Muhr', 'Muhr']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.550 €,Wohnfläche ca. 270 m²,Zi. 7,108,9
12,selObject_44866417,YOUNIQ Studentenapartments jetzt auch in Bayreuth!...,"['Dachgeschosswohnung', '•', 'Bayreuth', 'Altstadt']","['Garten', 'EBK']",Miete zzgl. NK 338 €,Wohnfläche ca. 22 m²,Zi. 1,108,9
13,selObject_44866416,YOUNIQ Studentenapartments jetzt auch in Bayreuth!...,"['Erdgeschosswohnung', '•', 'Bayreuth', 'Altstadt']","['Garten', 'EBK']",Miete zzgl. NK 308 €,Wohnfläche ca. 22 m²,Zi. 1,108,9
14,selObject_44866388,"Erstbezug nach Sanierung: Moderne, große 2 ZKB Wohnung...","['Etagenwohnung', '•', 'Höhenkirchen-Siegertsbrunn', 'Siegertsbrunn']","['Balkon', 'EBK']",Miete zzgl. NK 1.275 €,Wohnfläche ca. 84 m²,Zi. 2,108,9
15,selObject_44866372,"MIO LS46 3 Zimmer, Ankleide und Balkon","['Etagenwohnung', '•', 'Aschaffenburg', 'Damm']",[],Miete zzgl. NK 962 €,Wohnfläche ca. 87 m²,Zi. 3,108,9
16,selObject_44866362,"Großzügige 1 1/2-Zi. Galerie-Wohnung, Nähe Bahnhof","['Wohnung', '•', 'Bayreuth', 'Altstadt']",[],Miete zzgl. NK 445 €,Wohnfläche ca. 34 m²,"Zi. 1,5",108,9
17,selObject_44866338,Herrliche Wohnung mit Einbauküche und Parkettboden!,"['Erdgeschosswohnung', '•', 'Nürnberg', 'Gibitzenhof']",['EBK'],Miete zzgl. NK 649 €,Wohnfläche ca. 61 m²,Zi. 2,108,9
18,selObject_44866323,Neu sanierte 5-Zimmer-Wohnung mit EBK und kleinem Balk...,"['Apartment', '•', 'Coburg', 'Coburg']",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 120 m²,Zi. 5,108,9
19,selObject_44866289,Helle 3-Zi-Whg mit Balkon und toller Anbindung!,"['Apartment', '•', 'Memmelsdorf', 'Lichteneiche']","['Balkon', 'EBK']",Miete zzgl. NK 660 €,Wohnfläche ca. 85 m²,Zi. 3,108,9
20,selObject_44866231,Historische Innenstadtwohnung mit Flair,"['Etagenwohnung', '•', 'Coburg', 'Coburg']","['Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 150 m²,Zi. 4,108,9
21,selObject_44866225,"Hübsche 1,5-Zimmer-Wohnugen in Stadtnähe","['Wohnung', '•', 'Coburg', 'Beiersdorf']","['Balkon', 'EBK']",Miete zzgl. NK 455 €,Wohnfläche ca. 66 m²,"Zi. 1,5",108,9
22,selObject_44866209,QVIII - Mehr München geht nicht. Möblierte 2 Zimmer-Wo...,"['Etagenwohnung', '•', 'München', 'Altstadt-Lehel']",['EBK'],Miete zzgl. NK 3.515 €,Wohnfläche ca. 83 m²,Zi. 2,108,9
23,selObject_44866205,Moderne möblierte 2-Zimmer-Wohnung,"['Wohnung', '•', 'München', 'Schwabing-Freimann']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 51 m²,Zi. 2,108,9
24,selObject_44866154,Voll möbliertes Appartement am Luitpoldpark in U-Bahn-...,"['Etagenwohnung', '•', 'München', 'Schwabing-West']",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 26 m²,Zi. 1,108,9
25,selObject_44866141,"Individuelle schöne 2,5 Zi.-Wohnung in Heilsbronn-Kett...","['Dachgeschosswohnung', '•', 'Heilsbronn', 'Ketteldorf']",[],Miete zzgl. NK 470 €,Wohnfläche ca. 55 m²,,108,9
26,selObject_44866122,Gemütliches 1-Zimmer Appartement mit Terrasse,"['Apartment', '•', 'Salz']","['Garten', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 47 m²,Zi. 1,108,9
