,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44458911,WBG - 1-RWE - pack ein und zieh einfach ein!,"[['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']]",['Balkon'],"Miete zzgl. NK 170,23 €",Wohnfläche ca. 36 m²,Zi. 1,32,12
1,selObject_44458904,**Frisch saniert! - Helle und freundliche Wohnung mit...,"[['Etagenwohnung', '•', 'Elsterwerda', 'Elsterwerda']]",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 69 m²,Zi. 3,32,12
2,selObject_44458586,Altersgerechtes Wohlfühl- Wohnen,"[['Erdgeschosswohnung', '•', 'Beeskow', 'Beeskow']]",[],"Miete zzgl. NK 334,92 €",Wohnfläche ca. 54 m²,Zi. 2,32,12
3,selObject_44457891,Altersgerechtes Wohlfühl-Wohnen,"[['Erdgeschosswohnung', '•', 'Beeskow', 'Beeskow']]",[],"Miete zzgl. NK 352,29 €",Wohnfläche ca. 43 m²,Zi. 1,32,12
4,selObject_44456967,"Große, elegante 4-Raum-Wohnung mit Terrasse in bester...","[['Maisonette', '•', 'Cottbus', 'Schmellwitz']]","['Balkon', 'Garten']",Miete zzgl. NK 1.850 €,Wohnfläche ca. 242 m²,Zi. 4,32,12
5,selObject_44455664,Große 3-Zimmerwohnung in der Innenstadt mit Balkon zu...,"[['Etagenwohnung', '•', 'Cottbus', 'Mitte']]",['Balkon'],Miete zzgl. NK 712 €,,Zi. 3,32,12
6,selObject_44455662,Große 6-Zimmer-Altbau-Wohnung in einem wunderschönem...,"[['Etagenwohnung', '•', 'Cottbus', 'Mitte']]",['Balkon'],Miete zzgl. NK 1.421 €,Wohnfläche ca. 245 m²,Zi. 6,32,12
7,selObject_44455653,4-Zimmerwohnung in der Innenstadt mit Balkon zu vermie...,"[['Etagenwohnung', '•', 'Cottbus', 'Mitte']]",['Balkon'],Miete zzgl. NK 762 €,,Zi. 4,32,12
8,selObject_44455650,"Bahnhof-, Zentrum- und Uninähe großzügige 1-Zimmer-Woh...","[['Etagenwohnung', '•', 'Cottbus', 'Ströbitz']]",['Garten'],Miete zzgl. NK 345 €,Wohnfläche ca. 48 m²,Zi. 1,32,12
9,selObject_44455649,"Zentrumsnah, 2-Zimmer-Wohnung nähe Theater zu vermiete...","[['Etagenwohnung', '•', 'Cottbus', 'Ströbitz']]",['Garten'],Miete zzgl. NK 480 €,Wohnfläche ca. 67 m²,Zi. 2,32,12
10,selObject_44454970,Viel Platz für Harmonie - Helle und geräumige Familien...,"[['Etagenwohnung', '•', 'Calau', 'Calau']]",[],"Miete zzgl. NK 386,05 €",Wohnfläche ca. 75 m²,Zi. 3,32,12
11,selObject_44448807,Wohnen wie im Eigenheim,"[['Etagenwohnung', '•', 'Eisenhüttenstadt', 'Eisenhüttenstadt']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 979 €,Wohnfläche ca. 115 m²,Zi. 4,32,12
12,selObject_44448404,wohnen & wohlfühlen im Alter optional mit Küchenzeile,"[['Wohnung', '•', 'Guben', 'Guben']]",['Balkon'],"Miete zzgl. NK 221,74 €",Wohnfläche ca. 33 m²,Zi. 2,32,12
13,selObject_44448403,Schöne helle Wohnung mit Einbauküche und Südbalkon,"[['Wohnung', '•', 'Guben', 'Guben']]","['Balkon', 'EBK']",Miete zzgl. NK 345 €,Wohnfläche ca. 62 m²,Zi. 3,32,12
14,selObject_44446667,4-Zimmer am Fuße des Marienberg,"[['Etagenwohnung', '•', 'Brandenburg', 'Altstadt']]",['Balkon'],Miete zzgl. NK 865 €,Wohnfläche ca. 129 m²,Zi. 4,32,12
15,selObject_44446484,Altstadt - 2 Raum Maisonette mit Terrasse,"[['Maisonette', '•', 'Brandenburg', 'Altstadt']]",[],"Miete zzgl. NK 557,20 €",Wohnfläche ca. 70 m²,Zi. 2,32,12
16,selObject_44446371,2-Zimmer an der Technischen Hochschule + Einbauküche,"[['Etagenwohnung', '•', 'Brandenburg', 'Altstadt']]","['Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 57 m²,Zi. 2,32,12
17,selObject_44446312,2-Zimmer Wohnung im Theaterviertel,"[['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']]",['Garten'],Miete zzgl. NK 400 €,Wohnfläche ca. 58 m²,Zi. 2,32,12
18,selObject_44444945,Helle und freundliche Dachgeschosswohnung in Lübben,"[['Wohnung', '•', 'Lübben', 'Lübben']]",[],"Miete zzgl. NK 360,06 €",Wohnfläche ca. 71 m²,Zi. 3,32,12
19,selObject_44440323,Neubau mit Balkon,"[['Etagenwohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']]",['Balkon'],Miete zzgl. NK 465 €,Wohnfläche ca. 75 m²,Zi. 3,32,12
20,selObject_44437047,Studentisches Wohnen 1 Zimmer DG Neubau Erstbezug EBK...,"[['Apartment', '•', 'Wildau']]","['Balkon', 'EBK']","Miete zzgl. NK 407,34 €",Wohnfläche ca. 26 m²,Zi. 1,32,12
21,selObject_44436846,Studentisches Wohnen 2 Zimmer Apartment mit Hochebene...,"[['Etagenwohnung', '•', 'Wildau']]",['EBK'],"Miete zzgl. NK 831,75 €",Wohnfläche ca. 55 m²,Zi. 2,32,12
22,selObject_44436686,Studentisches Wohnen Single Apartment 1 Zimmer 1. OG...,"[['Apartment', '•', 'Wildau']]","['Balkon', 'EBK']","Miete zzgl. NK 345,50 €",Wohnfläche ca. 22 m²,Zi. 1,32,12
23,selObject_44427513,WBG - 2-RWE - mit Service Bonus!,"[['Etagenwohnung', '•', 'Brandenburg', 'Nord']]",['Balkon'],"Miete zzgl. NK 252,42 €",Wohnfläche ca. 42 m²,Zi. 2,32,12
24,selObject_44425721,"Helle, geräumige und modernisierte 4-Zimmer Wohnung in...","[['Etagenwohnung', '•', 'Rathenow', 'Rathenow']]",[],Miete zzgl. NK 370 €,Wohnfläche ca. 73 m²,Zi. 4,32,12
25,selObject_44421881,3-Raum-Wohnung in Stadtmitte,"[['Wohnung', '•', 'Cottbus', 'Mitte']]",[],Miete zzgl. NK 600 €,Wohnfläche ca. 80 m²,Zi. 3,32,12
26,selObject_44421708,4 Zimmer Wohnung in ländlicher Gegend,"[['Etagenwohnung', '•', 'Schenkendöbern', 'Bärenklau']]",['Garten'],Miete zzgl. NK 375 €,Wohnfläche ca. 83 m²,Zi. 4,32,12
