,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44294816,1 ½ ZKB im EG nähe Klinikum,"[['Erdgeschosswohnung', '•', 'Ingolstadt', 'Friedrichshofen']]",['Garten'],Miete zzgl. NK 636 €,Wohnfläche ca. 53 m²,"Zi. 1,5",178,9
1,selObject_44294753,Lichtdurchflutete 3-Zimmer-Wohnung in Geisenhausen,"[['Wohnung', '•', 'Geisenhausen', 'Geisenhausen']]",[],Miete zzgl. NK 820 €,Wohnfläche ca. 118 m²,Zi. 3,178,9
2,selObject_44294548,Moderne Neubau-Eigentumswohnung im Zentrum von Neukirc...,"[['Etagenwohnung', '•', 'Neukirchen', 'Neukirchen']]",['Balkon'],Miete zzgl. NK 510 €,Wohnfläche ca. 51 m²,Zi. 2,178,9
3,selObject_44294549,Moderne Neubau-Eigentumswohnung im Zentrum von Neukirc...,"[['Etagenwohnung', '•', 'Neukirchen', 'Neukirchen']]",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 2,178,9
4,selObject_44294106,Dachterrasse und Alpenblick | Neubau 2-Zimmer Wohnung...,"[['Etagenwohnung', '•', 'München', 'Sendling-Westpark']]","['Balkon', 'EBK']",Miete zzgl. NK 1.510 €,Wohnfläche ca. 63 m²,Zi. 2,178,9
5,selObject_44293616,DIETZ: Möbliertes Apartment! Alles was man braucht -...,"[['Souterrainwohnung', '•', 'Großwallstadt']]",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 28 m²,Zi. 1,178,9
6,selObject_44292951,"Gemütliche Erdgeschosswohnung im ""Herzen"" von 97653...","[['Erdgeschosswohnung', '•', 'Bischofsheim', 'Bischofsheim']]",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 63 m²,Zi. 2,178,9
7,selObject_44292337,Perfekte Wohnung für Home-Office!,"[['Etagenwohnung', '•', 'Nürnberg', 'Wöhrd']]","['Balkon', 'EBK']",Miete zzgl. NK 1.080 €,Wohnfläche ca. 80 m²,Zi. 2,178,9
8,selObject_44291912,"Münchner Immobilien MUC Wunderschöne, sonnige Gartenwo...","[['Wohnung', '•', 'München', 'Allach-Untermenzing']]","['Garten', 'EBK']",Miete zzgl. NK 1.660 €,Wohnfläche ca. 90 m²,Zi. 3,178,9
9,selObject_44291883,"Nähe Wölkernstraße ! 2-ZW, ca. 50 qm, Einbauküche,...","[['Wohnung', '•', 'Nürnberg', 'Kleinweidenmühle']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 50 m²,Zi. 2,178,9
10,selObject_44291539,Altes Sendling am Valleypark - Neubau / Erstbezug -...,"[['Etagenwohnung', '•', 'München', 'Sendling']]",['Balkon'],Miete zzgl. NK 1.630 €,Wohnfläche ca. 71 m²,Zi. 2,178,9
11,selObject_44289812,Moderne 3 Zimmer Wohnung Vornholzstraße 115 Passau,"[['Wohnung', '•', 'Passau', 'Haidenhof-Nord']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 80 m²,Zi. 3,178,9
12,selObject_44287495,Wohnung in Stammham,"[['Etagenwohnung', '•', 'Stammham', 'Stammham']]","['Balkon', 'Garten']",Miete zzgl. NK 900 €,Wohnfläche ca. 90 m²,Zi. 3,178,9
13,selObject_44287218,Möbliert: Großzügige 2-Zimmer Wohnung mit Dachterrasse,"[['Wohnung', '•', 'München', 'Bogenhausen']]",[],Miete zzgl. NK 1.840 €,Wohnfläche ca. 90 m²,Zi. 2,178,9
14,selObject_44282937,Modern und hochwertig wohnen / 4-Zi-Wohnung / WFL 99...,"[['Etagenwohnung', '•', 'Kemnath', 'Kemnath']]",['Balkon'],Miete zzgl. NK 840 €,Wohnfläche ca. 99 m²,Zi. 4,178,9
15,selObject_44280758,Schön geschnittene 2-Zimmer-DG-Wohnung ab 01.08.2021...,"[['Etagenwohnung', '•', 'Vohenstrauß', 'Vohenstrauß']]",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 63 m²,Zi. 2,178,9
16,selObject_44280751,Neubau und Erstbezug - möbliertes Apartment in Ingolst...,"[['Dachgeschosswohnung', '•', 'Ingolstadt', 'Friedrichshofen']]",['EBK'],Miete zzgl. NK 560 €,Wohnfläche ca. 27 m²,Zi. 1,178,9
